Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.812445069169678,42.2228959302156,68.9885746008308,6.49880504531946,8.30707413954776,43.8486878253697,6.41295712832579,6.41703990842283,8.03990758715867,-0.530925640839183,-121322.333714541,p2793
0.818421437598084,42.2228959302156,67.8676712196305,6.49880504531946,8.23931248331843,43.8109306499095,3.98988957680958,4.04651135365436,6.19579895454662,0.0908268170755745,-73412.0881966157,p2794
0.817824879459862,42.2228959302156,67.142771441299,6.49880504531946,8.19519199057166,43.5445652113169,3.32263559684834,3.5894036852126,5.77203986977953,0.210938910647231,-64156.6364176393,p2795
0.794556822512557,42.2228959302156,69.7633551866122,6.49880504531946,8.35359046593438,43.1233656782512,4.69059985984159,4.71770417773123,6.90950409258662,-0.130695698475446,-90481.9010661821,p2796
0.808858519200662,42.2228959302156,68.628655452905,6.49880504531946,8.28537645354804,43.5410920799924,4.32356871602911,4.35897341428865,6.51633437335451,-0.00567743471556303,-80848.3955854817,p2797
0.79173240190442,42.2228959302156,69.3661942812155,6.49880504531946,8.32977814387194,42.8475862172283,6.91759677406992,6.92106507139156,8.58761101270878,-0.746613094172493,-137942.515448912,p2798
0.840315697728042,42.2228959302156,63.7215876066057,6.49880504531946,7.98367398884304,43.5872810461339,2.14626933876409,3.13254601182222,4.83491401361723,0.446357408603429,-46016.043818504,p2799
0.793035248810712,42.2228959302156,68.8296059470973,6.49880504531946,8.2974977277019,42.7517740622246,2.39804432851289,3.80169722015748,5.59460189418127,0.258706214606705,-60475.8415429345,p2800
0.792455571782668,42.2228959302156,69.1616057358759,6.49880504531946,8.31748515560864,42.8234315637801,1.99801818001567,3.86631283904345,5.45249623440534,0.295886401649463,-57610.85586102,p2801
0.791518565457364,42.2228959302156,69.3878380891156,6.49880504531946,8.33107758128937,42.842696028197,6.8976830741774,6.90117394955777,8.57341085885487,-0.740841601111731,-137497.78274858,p2802
0.840242370455804,42.2228959302156,61.7351679085109,6.49880504531946,7.85824956897628,42.8987761975919,0.956841160990814,3.24650785640836,4.36761450346856,0.548205871941207,-38167.9286691059,p2803
0.786292238015751,42.2228959302156,70.1842125099739,6.49880504531946,8.37874968780465,42.8033452913156,2.74335462090149,3.89615738264101,5.8588746729709,0.187018993431591,-65999.8283374804,p2804
0.941057048530283,42.2228959302156,61.1568108404063,6.49880504531946,7.82135350964244,47.8203087030088,3.51082546224295,3.53062329066773,4.47939558321631,0.524784258661452,-39972.7228896585,p2805
0.831534456292957,42.2228959302156,67.9319949654035,6.49880504531946,8.24321609393527,44.5339731122177,4.47705721322763,4.49290004309444,6.41334436637371,0.0258606129319721,-78418.1750262948,p2806
0.791436536688511,42.2228959302156,69.7733922542052,6.49880504531946,8.35419137264511,42.9571067525268,6.14188004061041,6.14651568561143,7.98778849949195,-0.511141377371887,-119797.821976721,p2807
0.797045781131542,42.2228959302156,69.2441029836175,6.49880504531946,8.32244430258872,43.0971620275925,3.78670238561971,3.97599671385522,6.29378978167417,0.0618410001678955,-75645.6420602258,p2808
0.807339446410529,42.2228959302156,67.5714093458304,6.49880504531946,8.22130933210072,43.1232684032656,3.0232081962661,3.61674155362564,5.71730323382321,0.225833388559846,-63008.9158343577,p2809
0.810327185629913,42.2228959302156,68.2553769500804,6.49880504531946,8.26281321210121,43.5013617763414,3.93195390494949,4.01729396270813,6.23985663603425,0.0778507731300034,-74411.9804260228,p2810
0.790905660945554,42.2228959302156,70.0947980452175,6.49880504531946,8.37341073651013,43.0270515496715,4.63103072763571,4.66563384855634,6.90724521617674,-0.12995651826558,-90424.9422156205,p2811
0.813271995946629,42.2228959302156,68.1131255103538,6.49880504531946,8.25419843199024,43.6139309010881,3.96857183939331,4.03940290903098,6.23359623995803,0.0797002141434972,-74269.4684473415,p2812
0.78266238846381,42.2228959302156,70.8680172073317,6.49880504531946,8.41946782304785,42.8127981513696,1.5966986305987,4.09395168632243,5.47857311275151,0.28913536860733,-58131.068763166,p2813
0.805942571411146,42.2228959302156,69.2145749381067,6.49880504531946,8.32066962642359,43.5689288762914,6.16441752048177,6.16872598607422,7.89301314344289,-0.475494636500742,-117050.998726873,p2814
0.795669143762013,42.2228959302156,68.5685060962897,6.49880504531946,8.28174481233279,42.8123304156518,1.84024527824697,3.83581667276568,5.34352354531277,0.323749751165727,-55463.7957259414,p2815
0.78490547743116,42.2228959302156,70.7396676736137,6.49880504531946,8.41184009095083,42.8966004557694,3.70447832972292,4.03574323487614,6.39472613859869,0.031508344305352,-77982.9790037082,p2816
0.806773409280261,42.2228959302156,69.2594860856948,6.49880504531946,8.32336869827789,43.6279911618288,5.79306251185938,5.79817867096381,7.60170855522385,-0.3685933114126,-108813.526295575,p2817
0.830516329955355,42.2228959302156,66.4222900748798,6.49880504531946,8.1511037871972,43.9824185409893,3.31185018485781,3.50068541924225,5.62571778265313,0.250437473015414,-61113.0041865559,p2818
0.791625124543655,42.2228959302156,69.8748322150035,6.49880504531946,8.36026203243431,42.9985654736191,5.82549609170531,5.83142423170261,7.74835478746648,-0.421906304382381,-112921.654136427,p2819
0.785079693438008,42.2228959302156,70.4574225377268,6.49880504531946,8.3950420625042,42.8204402950085,2.9197912553321,3.91454721243493,5.96360787213908,0.157693519851906,-68259.5550522636,p2820
0.822311790381583,42.2228959302156,65.1790566719791,6.49880504531946,8.07446090098433,43.1384524363109,2.34338450860202,3.36897077441464,5.15911801422771,0.369619300184441,-51929.2357458272,p2821
0.789763281472741,42.2228959302156,69.2869658855479,6.49880504531946,8.32501974881146,42.7166039800944,2.26556316007933,3.86143741228988,5.5865400999083,0.260841076854009,-60311.3359215843,p2822
0.791770873224558,42.2228959302156,69.0772321290732,6.49880504531946,8.31241015497766,42.7603246144033,7.36418431708853,7.367285530197,8.9448694505026,-0.894959777718073,-149373.633959123,p2823
0.787296601722992,42.2228959302156,69.6105416690356,6.49880504531946,8.34443636663272,42.6825042141807,2.09759497139205,3.91860585480321,5.55592781044707,0.268919548154226,-59688.834894888,p2824
0.792609660617088,42.2228959302156,69.7521253468497,6.49880504531946,8.35291809820231,43.0142239936481,6.00896129287303,6.01389836606833,7.87744813432723,-0.469681028311659,-116603.02077015,p2825
0.790609570219866,42.2228959302156,69.989396804207,6.49880504531946,8.36711283755194,42.9785936970401,5.67315293633792,5.68028168470221,7.6445908706367,-0.384077721149421,-110006.705128642,p2826
0.792074156090491,42.2228959302156,69.6304093218025,6.49880504531946,8.34562708094687,42.9476421495607,3.36920793308365,3.86289427547676,6.10815709107506,0.116366079889113,-71444.1147110792,p2827
0.954655234730315,42.2228959302156,57.2528236644159,6.49880504531946,7.56759629394702,46.9373992357926,1.92800514865933,2.12064124901102,3.05256039683138,0.779311087716389,-20359.7037279507,p2828
0.792566565193427,42.2228959302156,69.0384176513297,6.49880504531946,8.31007445633398,42.7912694313537,7.36974788117413,7.37284375933443,8.94382236803195,-0.894516157373861,-149339.450001605,p2829
0.795440543332505,42.2228959302156,68.4350825477712,6.49880504531946,8.27368340122271,42.7583688347392,2.38783773856788,3.76482440075427,5.55364833908643,0.269519316599847,-59642.6186666804,p2830
0.802300702534238,42.2228959302156,69.1223667453061,6.49880504531946,8.31512534901584,43.3431510008799,6.69408795741153,6.69770465766008,8.33485298342592,-0.645310505706213,-130136.463662163,p2831
0.79970045953802,42.2228959302156,69.3440980323225,6.49880504531946,8.32845133394006,43.2719140491478,6.31721318178937,6.32130990924734,8.05793697222906,-0.537799499961595,-121852.011199556,p2832
0.793329077126919,42.2228959302156,68.9240744738503,6.49880504531946,8.30318992657956,42.7969532448117,2.57976791412538,3.79152103543089,5.67523271815292,0.237184809435478,-62134.2118356751,p2833
0.83135102744523,42.2228959302156,68.5026847305403,6.49880504531946,8.27776888615881,44.7107796019243,5.80946027054767,5.81520827016319,7.41982817132439,-0.303886170739448,-103827.402064059,p2834
0.839911693776717,42.2228959302156,64.7162300339315,6.49880504531946,8.0457420644033,43.9050262611534,2.69626718669948,3.17902358641603,5.13798892407454,0.37477215614145,-51532.1732318377,p2835
0.797977820545223,42.2228959302156,69.0477871409785,6.49880504531946,8.31063833451741,43.0863506242442,7.06221940282635,7.06552555042561,8.65869070450971,-0.775646200115575,-140179.713253559,p2836
0.796022870510529,42.2228959302156,69.5560853826998,6.49880504531946,8.34117180417882,43.1387066202431,4.36230640292371,4.41341093037693,6.67317654684922,-0.0546715056925045,-84623.7211825857,p2837
0.961924189703486,42.2228959302156,55.8801561237447,6.49880504531946,7.47632730363837,46.7243921234782,1.32205098804606,1.73030786435046,2.5302344994086,0.848374052017214,-15037.9337313424,p2838
0.805496064591223,42.2228959302156,67.0347002381008,6.49880504531946,8.18859395393791,42.8535956222444,1.27196502246341,3.77903743832773,5.01680176429146,0.403918196804997,-49286.2730407082,p2839
0.789632031124643,42.2228959302156,70.0855653126228,6.49880504531946,8.3728592547289,42.9549339710127,3.68059289217786,3.98199912821788,6.32023396234374,0.0539408427886289,-76254.40278944,p2840
0.798683282881312,42.2228959302156,69.5143063574373,6.49880504531946,8.3386663557262,43.2698808758167,5.03807692591745,5.0517346250253,7.11193782646343,-0.197920193135911,-95662.0045028506,p2841
0.806671645525827,42.2228959302156,69.2157804956855,6.49880504531946,8.32074208950423,43.6087221040453,6.06874196527032,6.07321789993312,7.81350505591719,-0.445918379443846,-114771.947443587,p2842
0.787145793208189,42.2228959302156,70.5029378507858,6.49880504531946,8.39775321247534,42.9469962570491,4.3561709009871,4.42953495484953,6.76816564406561,-0.0849105722454433,-86953.8464347529,p2843
0.803444218565784,42.2228959302156,69.3451468361421,6.49880504531946,8.32851431607402,43.4748181886749,5.45983180948218,5.46695930603487,7.37754496948961,-0.289067662881251,-102685.535488933,p2844
0.822303180484071,42.2228959302156,63.8078308464978,6.49880504531946,7.98907486726601,42.6818238310507,0.844762846108394,3.56265414192977,4.62392726811064,0.493622999802894,-42373.9093161154,p2845
0.789918747582029,42.2228959302156,70.0948335106689,6.49880504531946,8.37341285483247,42.9733721085665,3.815362247155,4.04146441939624,6.39749750299031,0.0306687071296249,-78047.6787450972,p2846
0.889596634667676,42.2228959302156,63.5527786518718,6.49880504531946,7.9730919437626,46.0823280743498,3.52979479702731,3.56352539111601,5.1059249644417,0.382551358258391,-50932.7329262759,p2847
0.793859821504645,42.2228959302156,69.8470625440298,6.49880504531946,8.358600598771,43.1113779025077,5.03324819546059,5.04882162121851,7.15407506714441,-0.212157265359698,-96759.0675172627,p2848
0.785001372223318,42.2228959302156,70.7047627750713,6.49880504531946,8.40976451820017,42.8912555108979,3.62907272694209,4.00881263906205,6.34943434810739,0.0451787909678787,-76929.5783333869,p2849
0.813495617686123,42.2228959302156,66.0894837970263,6.49880504531946,8.13065775119192,42.9729735435525,1.58552625284238,3.59365292335685,4.98801825764395,0.410738520168994,-48760.7208491228,p2850
0.805908821727054,42.2228959302156,69.2380368146335,6.49880504531946,8.32207974837347,43.5744877938287,5.28392973917379,5.29227814213843,7.22716200494475,-0.237050881873281,-98677.2895746306,p2851
0.80142991210398,42.2228959302156,69.1654046216744,6.49880504531946,8.31771358250838,43.309584488412,6.64246955717204,6.64614170897057,8.30009237255968,-0.631615545908663,-129081.174088465,p2852
0.802069867976897,42.2228959302156,67.3197132438783,6.49880504531946,8.20598330825748,42.7619339382174,1.6837645368568,3.74698309179442,5.18206564154062,0.363998993398777,-52362.3185178525,p2853
0.788612966999341,42.2228959302156,69.7977762777971,6.49880504531946,8.35565103368703,42.8113295438398,6.48717799770869,6.49117176130789,8.27535446336221,-0.621904182211293,-128332.847623274,p2854
0.827555596888537,42.2228959302156,68.6286777288115,6.49880504531946,8.28537779820688,44.5475685029531,6.01337580991499,6.01865594587509,7.61033016921025,-0.371699501145417,-109052.879290212,p2855
0.91101184009767,42.2228959302156,63.0002524581303,6.49880504531946,7.93835735725135,46.9860757691102,3.95321913849615,3.96967892744524,5.18449017812724,0.36340372172666,-52408.1882391506,p2856
0.788702400919052,42.2228959302156,70.3120963999266,6.49880504531946,8.38637974737151,42.9736452856722,4.38776570656341,4.45195204068307,6.77053835780374,-0.0856713791080226,-87012.4717656445,p2857
0.804976480785817,42.2228959302156,69.2081847163285,6.49880504531946,8.32028551547868,43.514693526717,6.27730384737734,6.28143198528609,7.98788064416391,-0.511176241697511,-119800.508509567,p2858
0.788904165638438,42.2228959302156,70.0565159980929,6.49880504531946,8.37112386863748,42.9064442820591,5.86399317730088,5.86997593986734,7.80082940126379,-0.441230830026366,-114410.739955606,p2859
0.789353377499684,42.2228959302156,69.9798661778306,6.49880504531946,8.36654313310486,42.9073836807944,3.33774443188525,3.88980504070811,6.12605359420226,0.111180514452062,-71843.6977124421,p2860
0.833973407218066,42.2228959302156,62.9328971242631,6.49880504531946,7.93411266235778,42.9897652385003,1.14410669398482,3.32351808583262,4.5260626050353,0.514830940574135,-40739.6935822725,p2861
0.909447056157446,42.2228959302156,63.5667859751412,6.49880504531946,7.9739705483301,47.115798594747,4.42160876470964,4.43394849501293,5.57751815631468,0.263226548092884,-60127.5191770333,p2862
0.794895360856682,42.2228959302156,69.2171574272399,6.49880504531946,8.32082485267816,42.9725228085405,6.92007098513982,6.92350318029403,8.56635220964844,-0.737976246371925,-137276.987724238,p2863
0.805786651371056,42.2228959302156,69.2917565949963,6.49880504531946,8.32530755230292,43.5847804442743,5.62820160626837,5.63392944981891,7.48476752861872,-0.326809630728688,-105593.810193571,p2864
0.800450248083638,42.2228959302156,67.8162543150838,6.49880504531946,8.23619081873025,42.8326802688192,1.89831475269689,3.74814102796333,5.28936561488878,0.337388211026366,-54412.8598557382,p2865
0.853854954124428,42.2228959302156,65.3870508255097,6.49880504531946,8.0873339238201,44.8646191901706,3.4437050703186,3.51735853629094,5.45342213538638,0.295647247032155,-57629.2843469651,p2866
0.806502903987713,42.2228959302156,68.9282403655867,6.49880504531946,8.30344085245638,43.5089437068529,4.58340856741518,4.60593271664412,6.71869652372775,-0.0691091168298479,-85736.2370809584,p2867
0.7979986523405,42.2228959302156,67.724543782238,6.49880504531946,8.2306198756006,42.6726103757037,1.45177823817603,3.85007436836174,5.1681601188322,0.367407696098517,-52099.6548465421,p2868
0.830779996390104,42.2228959302156,66.9624804254348,6.49880504531946,8.18418177572628,44.1749234531374,3.69456241730846,3.77371852752887,5.87242036172172,0.183255431797954,-66289.8362973911,p2869
0.800650929286291,42.2228959302156,69.1847489048887,6.49880504531946,8.31887665644315,43.2735380883325,6.63459815510882,6.63827983223906,8.29930487078362,-0.631305949550506,-129057.317588435,p2870
0.782772304103379,42.2228959302156,70.955721563683,6.49880504531946,8.42467606587132,42.8452982135498,1.74558700554667,4.06961306079606,5.52585695261218,0.276811919504537,-59080.6741320336,p2871
0.792104606582155,42.2228959302156,69.6180822203907,6.49880504531946,8.344888309295,42.9454912707258,6.42566524589446,6.4296947681292,8.19994935724914,-0.592481235123732,-126065.609913344,p2872
0.829020664561144,42.2228959302156,68.4733107265989,6.49880504531946,8.27599393902869,44.5758905012679,6.53945821076579,6.54433571622775,8.0192854634706,-0.523082155494927,-120717.939950148,p2873
